1.307151,-1.512015,-2.272721,-1.608340,2.953673,1.110731,2.569876,3.179515,-2.544660,-1.849319
-2.482727,0.319080,1.031026,2.953968,3.977815,1.032667,1.031700,-1.077598,-2.262195,0.401668
0.761639,0.124703,-3.181214,-1.934561,-1.575318,-2.035794,3.628223,3.633257,0.228776,-0.631575
-2.095069,-0.963052,3.037762,-0.347906,2.153653,-1.537711,2.492025,-1.028846,-3.358982,3.847492
-1.446961,3.189592,3.205268,1.421772,2.181908,0.294941,-1.629053,2.442177,-1.084630,0.505623
0.346965,2.678273,0.369110,-0.158540,-0.168971,-0.426404,-2.257921,0.074975,-1.291567,1.568568
1.928102,0.846273,0.115377,1.332032,0.061639,-0.096695,0.999871,0.888691,-1.783908,0.992157
1.535251,0.974433,-0.255922,-4.125964,-2.344688,0.340333,-2.197940,-2.985712,0.371360,1.503074
1.348288,0.622854,-0.529623,2.318507,0.147682,2.204962,1.637725,0.472945,1.725047,2.715766
-2.806289,-0.941130,-3.991072,3.250720,0.464450,-1.065565,0.515698,-0.068838,1.116978,-1.875311
-2.623805,-1.523303,-1.090499,0.769187,-0.009713,-0.120622,-3.073793,-3.192894,3.538918,-0.966424
0.739299,0.759430,-0.970285,3.302633,0.768055,-4.093947,-4.048935,0.739569,0.438423,-1.896037
-1.297685,1.270538,1.007891,0.510089,2.593057,-0.444863,-1.718010,-2.143896,0.876886,-1.887509
0.729010,0.477985,-0.813807,-2.738277,1.998233,0.560008,-1.191508,-0.554362,-0.243587,-3.702163
-0.331647,-0.912529,3.806660,0.979137,1.205435,1.626807,-0.240008,-2.032783,-1.508104,2.525332
0.900828,-3.073468,4.210062,3.647345,-2.638937,1.244916,1.906270,-2.886322,2.202066,2.172427
0.374524,-4.319959,-1.219106,2.245930,0.175491,-0.246119,-1.992927,-1.523425,-0.222136,0.484974
1.569817,-1.830350,1.177777,0.503043,2.857925,0.389585,-1.062144,0.487176,-3.454427,0.721811
-0.309254,-0.181196,3.441278,-0.130002,-4.586144,-3.572416,-0.356618,-1.440394,0.469800,-0.824282
-0.297992,0.606967,3.487641,-0.500225,2.652609,-1.111219,2.758962,-3.491031,-1.025429,-1.631777
2.861127,-1.318253,1.281016,1.348545,4.081373,2.924897,-0.752512,-0.234974,2.327020,0.746640
-2.612051,-1.357193,-0.519014,-2.346428,2.232517,-1.687634,-0.624067,-0.437634,-2.285658,0.614415
0.358578,-0.226953,-2.158700,-0.803752,0.670147,2.572136,0.353371,-2.275529,-2.034789,0.804159
1.165568,-1.822684,-0.558558,-2.332108,1.230138,-0.805095,-3.189010,1.360967,-0.750461,0.869942
-1.168616,3.047939,-2.420899,0.374542,-0.825460,-1.446336,-1.452262,-2.713916,-0.145537,-1.474443
-0.085151,-0.192581,-0.493062,-0.506905,3.106075,-3.152597,-0.357991,-0.725679,0.199441,-3.483238
3.642649,-1.314455,-2.061827,-1.202583,1.295733,-1.395492,-4.275379,3.956822,-0.801257,1.038289
2.874397,-2.881638,-1.540584,-0.016881,-0.965315,2.014563,-2.676699,0.168765,3.444074,-0.598785
2.016314,-2.490938,5.034334,-1.928827,1.610833,0.931635,-0.970797,-0.075151,3.207389,0.438217
0.489053,3.366486,-2.042446,1.538693,1.104868,-2.056373,-0.705274,1.090976,0.923798,1.032587
3.706918,0.797707,-1.735077,-7.027601,2.278611,1.757763,-1.871295,-0.119972,-0.993879,-1.463456
-1.599776,-0.702256,-2.246203,1.911196,3.624105,0.832585,0.577485,0.441946,2.143946,-0.463040
2.188169,2.781202,0.370547,1.659053,1.241722,-0.552192,-1.010797,1.871987,-3.333958,-2.580701
-0.924507,1.386739,0.148233,-4.710312,-1.049943,-1.450626,-5.078336,0.448033,-2.577872,1.244490
-2.335253,2.248102,0.806106,-4.279241,0.701124,1.709355,1.328806,-1.639445,1.110004,0.161310
3.592797,-3.368201,1.440561,-0.536365,-3.326876,-2.819877,-1.524689,-1.094016,2.881833,0.007078
1.710073,1.332401,-4.258512,0.659266,0.264970,0.411264,0.675775,1.784563,1.282365,1.953840
1.039544,-2.066731,-0.282495,1.849339,-0.364517,-0.845644,1.882595,0.429513,1.779178,-1.450396
2.568050,-0.606276,1.573214,0.079262,0.424537,2.625681,0.355900,-0.154195,3.662594,-2.302123
1.865898,-0.927204,-1.153117,0.187790,-1.925109,-2.471144,3.347041,2.109401,-2.021137,-1.389451
2.589199,-3.358969,-3.043508,2.371955,2.078474,-0.164716,-2.165352,-1.038784,2.261322,3.148771
1.499073,1.093478,2.959839,3.423812,-0.784391,0.857512,2.110005,-2.543799,2.107121,2.392350
1.911075,-3.128308,2.724456,-3.017319,-1.788445,-0.463477,-1.861297,-0.115617,4.120819,2.689086
-3.048940,0.640935,3.048940,0.996084,-0.916948,-0.289918,-0.329497,1.506650,-1.185987,0.800543
-3.061332,0.071714,-0.298432,2.006448,2.041894,0.478409,-4.004336,0.612850,-1.078282,0.790081
0.669090,2.495721,2.314669,-0.172098,0.682933,-1.551888,1.121219,-3.802978,-3.558533,-2.135441
2.358378,0.226381,1.423740,0.564339,-2.559315,0.735501,1.695711,-2.928776,0.826655,0.368353
1.336161,3.534547,7.422605,1.285697,0.433203,2.135178,3.166895,-0.019934,1.013369,-0.321482
-1.552833,3.968071,-3.521802,1.927918,1.907693,1.082571,0.409917,0.303297,0.568751,1.730343
-0.390397,0.076708,0.838821,-0.020956,0.977303,-1.024547,-1.147487,0.811859,-2.821686,-3.162245
1.446038,2.774952,-3.632309,1.221724,-2.896349,-0.884296,2.749640,-2.068994,0.405530,-1.624775
0.234080,1.148214,2.787850,0.339292,2.717970,-0.458390,-2.944958,0.881042,-0.650865,-0.512455
2.891594,-0.638840,2.085225,-0.058976,2.824087,-1.288585,-0.206021,1.244112,1.553434,-1.785836
1.155329,0.460968,4.287549,1.063565,-1.854000,2.067219,6.640765,-0.112048,-3.131974,-0.821558
0.680291,-1.620687,1.416189,1.050922,0.270746,3.419650,4.734348,-1.145776,0.537372,2.368892
0.617042,-1.840119,-1.204783,-0.464322,2.010518,-1.986364,1.869094,-0.172801,0.215540,-2.117817
0.760281,1.414491,0.588006,1.727448,-0.650228,-2.472053,-1.171644,1.265128,-3.815280,-1.376631
-0.258428,-1.823121,-2.605222,2.065902,0.976725,2.400353,-0.321876,1.649383,-2.677859,-2.739134
-1.603230,3.115783,-0.587138,0.868931,2.256680,-3.202380,-1.675711,0.388291,-0.497633,0.321182
1.328203,-4.229719,-0.523168,2.629135,-1.311111,3.625309,0.416502,2.612074,0.145462,-2.010937
-0.261805,1.116082,-3.073447,0.695093,0.287530,-1.437376,2.502534,1.927888,-1.203979,-4.426589
-2.793468,0.720122,-2.491061,-2.766053,-1.026925,3.256560,-3.470372,-1.105463,2.565270,0.111558
-1.308390,1.081031,-5.616784,0.748460,1.349207,1.201258,0.466676,1.241457,-0.966563,-0.712352
-0.237633,0.582788,0.927780,-0.852562,1.203577,-2.101173,1.613030,0.318560,0.201020,1.379315
-2.178591,4.726278,-3.937558,-2.792000,-0.080483,-1.858581,-2.142039,-1.352744,0.849648,0.316306
1.904567,-0.618484,-1.574019,0.672210,-0.382569,-2.670496,4.120430,1.800211,-3.505032,-0.096941
2.176057,-0.878098,-0.027929,-1.622235,-1.072299,-0.350758,-0.786449,-2.860182,0.721785,-0.077308
-0.361319,-0.664866,1.560482,-1.376983,1.161072,-4.090617,0.435535,0.162685,1.262127,1.426725
-4.342790,1.240456,1.394994,0.364763,0.345201,-1.109816,-2.681035,1.176145,0.708360,1.634856
0.863096,4.392837,1.094977,-2.586999,0.613815,-1.170099,1.919286,-1.466545,-1.846625,-1.621486
1.549194,2.197615,-1.570556,-3.500128,1.546173,-2.920676,3.688741,-0.139938,-0.120663,4.154294
0.012414,2.222286,-0.547852,2.155921,3.301212,0.139260,-3.384985,3.457979,-0.463413,-1.708337
2.285482,1.058538,-2.962152,-1.181127,2.708028,-1.807967,-2.220967,-0.595049,-2.637311,2.826674
1.352764,-2.534724,-0.426413,-0.659782,1.098131,-0.411123,-2.009108,0.970580,-0.229156,-2.857275
2.225934,-1.419929,-0.702506,0.966619,3.981458,0.896470,1.131741,-0.344007,-3.747370,0.412728
-0.413140,1.124556,0.053129,2.485537,-1.963312,-0.869196,1.377870,0.524890,-3.117901,-0.370179
1.709034,0.919045,-2.295253,4.492463,-0.816347,1.267076,3.269549,-2.697066,1.675618,0.726273
-1.181478,-3.226552,-1.223398,-1.485445,-0.319900,-1.694432,-2.090287,-1.978620,0.202947,0.362444
-0.531461,0.249773,1.266649,2.302112,1.927094,-0.905892,1.112467,0.947282,0.578038,-1.463579
-0.731399,2.006057,0.034166,-3.794045,2.357181,3.225586,0.288017,3.873381,0.492389,4.606528
-0.763320,3.901065,1.737958,2.448287,0.951018,1.534083,-3.137799,2.129851,-1.310755,3.198751
-0.060493,0.333145,1.870006,1.415284,0.416240,4.114085,0.888222,1.035570,-2.708847,-0.617867
1.362275,1.888824,-3.271647,0.207221,1.628256,-0.345858,2.675520,-0.585708,-0.007080,-0.746909
-3.550635,0.544095,-0.979553,0.975402,-1.857755,0.921256,-0.366396,-1.175160,0.987642,-0.187794
1.196587,1.173299,-0.330053,1.143477,-0.088936,-0.774139,0.966921,-2.008569,0.148205,-1.953511
2.205804,-4.728170,-2.514501,-6.023001,-1.550857,-0.833206,0.363272,0.219593,2.632102,-2.769006
-1.358299,2.764701,-1.755644,0.254325,-1.063533,1.945532,-2.197417,1.068254,-0.244249,-0.141601
0.321262,0.039452,0.834715,-1.865116,0.960509,0.073962,-3.687853,0.142422,-0.688260,-1.930433
-1.682806,2.699197,-0.376386,-4.125743,-0.508545,0.055625,1.693106,1.131519,-0.495050,1.323265
2.023047,0.539875,-0.513192,-0.108278,0.286565,2.158473,2.523296,-1.737394,-2.392728,-2.108482
-0.314930,0.011030,2.330186,-0.166159,3.822267,0.221041,1.055418,0.119760,2.231395,0.367111
0.235520,5.097107,3.573540,-1.761683,2.756500,4.373424,0.682038,0.335064,3.554382,0.589847
1.838993,-1.493184,-0.592061,-2.205126,-0.478063,-0.267143,-2.150512,-0.187819,-0.598234,0.424072
-3.110413,0.801470,2.279168,1.159245,-1.935765,-0.755453,-0.212777,1.035487,-0.484716,2.296605
-0.318422,-0.382295,1.377104,1.551799,1.174140,0.655087,0.891577,-0.108191,1.499208,2.513861
-2.570154,-1.031238,3.962504,-1.331241,0.235953,0.194637,1.798305,-1.360031,1.564303,-2.240128
-1.396455,0.845658,0.914422,-0.683322,0.555355,1.330677,-0.832969,5.391037,2.258477,-0.968463
0.019943,-2.116461,-2.905632,-0.582060,0.218878,-0.360299,1.128974,3.340854,-0.255519,1.150954
2.189813,2.021676,1.507538,-1.427313,-0.007844,1.084127,2.294529,-1.691737,-3.993262,-0.133910
1.784560,1.967381,-1.787939,0.499782,-0.376487,-1.354270,6.635951,-2.346188,2.375760,-2.264625
-3.241247,-0.874456,-0.760639,1.311794,-1.026670,-0.056579,3.055486,3.013426,-1.077908,3.440106
1.703325,2.712634,-1.876022,2.483147,-2.701218,-5.277781,0.905891,-1.705505,-1.134872,3.216926
0.910636,-0.567340,-2.949468,1.605720,-2.514346,1.372373,-0.455138,-0.999619,2.754729,0.127074
-0.857990,0.224090,2.659638,-4.795422,1.709999,0.563960,2.639126,1.155586,0.748902,-1.571035
-0.360262,-0.227268,0.679540,-0.028034,0.525315,-2.526693,1.424631,-0.559417,-1.730009,-0.985019
-0.439207,1.499565,-1.794521,1.568630,-2.653954,0.488206,3.478279,1.225890,-2.128350,-0.355926
1.243786,2.610832,2.135943,0.902717,0.578007,-2.350018,1.047323,-3.671551,-0.969349,-1.691636
-5.362563,-1.128343,0.855179,1.269614,0.867120,-1.109391,-1.419786,-2.591927,1.750612,4.620413
-1.047672,2.739966,-1.322888,-0.526621,-0.211194,-2.389623,-0.733421,-1.895990,-1.812306,2.098663
-2.052933,-0.734294,-3.430427,1.702339,2.482781,-2.997706,0.120062,-2.566863,2.440194,1.273713
-0.792096,0.265758,-1.208693,3.788486,-1.201835,-0.538307,-1.007331,-0.261559,-0.083918,0.467273
-2.875671,-0.589837,-1.408170,-0.536739,-5.386039,-0.644569,-0.373491,-1.588824,2.474336,-3.350766
1.161817,-3.724312,-1.024687,-1.710096,3.166491,4.032156,-0.998789,-1.987149,0.893921,0.222955
-3.576689,-1.019782,-0.564794,0.924966,1.942819,0.665922,3.552131,1.855525,5.563745,4.671521
2.001216,0.144028,1.268297,0.941614,-0.601284,0.539633,0.108932,-1.505167,-0.672007,-1.917401
-3.307109,-0.206648,-2.858016,-4.544415,1.751669,-0.659991,1.634707,1.778833,2.472786,0.409399
4.657323,0.205124,-1.542377,-0.139394,1.837347,3.038508,-2.318359,-0.490012,-0.772043,3.019714
0.141111,-0.291935,2.942628,0.508726,2.553460,-1.068734,-0.485961,-3.687396,2.944884,0.298873
-3.464083,-1.718346,1.103811,-1.991916,0.541163,0.545867,0.036074,2.424511,2.323211,-0.920522
1.619014,-0.516134,3.215784,0.318402,0.568420,1.678766,0.253022,-0.015963,2.830121,-0.919209
0.976182,-0.474528,-0.411034,-0.013797,1.848461,-0.126128,-0.152468,-0.526628,2.350738,0.134032
1.852939,1.227485,-0.399344,-0.187619,0.008712,2.370244,-0.491736,0.385261,1.397688,-5.317804
-2.141781,4.801871,-0.013249,0.951968,-1.212567,1.059097,2.750455,1.551161,-0.214399,-2.099621
2.024935,1.114996,0.202354,1.309050,-1.835750,2.480264,2.066366,0.840361,0.807553,2.575076
1.548398,3.279221,-1.850625,-1.604647,-1.246572,-1.410638,0.638939,1.121069,-1.790204,1.603656
0.242825,-3.758452,-0.531882,-0.868784,1.002913,-0.759614,1.456165,0.829419,-0.436468,-1.384964
-1.854890,-0.907599,-0.362904,-0.678592,-0.892388,4.042638,-0.563635,-0.586642,3.950706,0.448298
1.517970,-1.168370,-1.294731,-1.236393,-0.500522,0.961701,-2.607410,-2.110577,0.409414,-2.889285
1.575755,-0.513552,-3.687092,0.112037,-0.693430,-0.387955,0.344953,5.474106,-3.004428,-1.303490
0.907344,1.222433,0.853550,3.524948,-2.295583,-2.436072,1.164547,-0.619279,-3.612387,1.183058
-0.714268,-2.308034,2.128713,0.296135,-0.421424,0.069874,-3.088032,3.295637,-1.172173,-2.111849
-1.087937,-0.676211,-3.049270,-2.842213,-2.888664,0.779267,2.816554,1.836595,3.269927,0.020055
-0.418009,-4.096257,0.132169,0.669403,-0.527281,-0.375213,6.509567,-0.238621,0.929341,-0.971236
2.203001,-1.527653,0.928194,1.280405,-3.916053,-1.732325,0.283216,-0.195270,3.004885,-0.645376
-2.885559,3.037903,0.252400,-2.536361,-1.107643,-0.117439,0.581289,-0.532521,-1.084028,-0.860947
-1.084426,2.278542,3.232041,0.903501,-3.305665,-4.076658,1.959049,7.514119,-1.699432,-0.888351
1.650020,-0.266866,0.332082,1.308811,0.707391,2.138236,1.549432,0.123690,-0.319548,0.709667
-0.084190,2.505047,1.996469,2.963461,-2.376996,-2.577317,1.574072,0.635783,-3.346520,-1.690447
-2.371687,-0.298537,1.204363,-0.647289,2.801164,4.165299,-2.065425,-2.221138,0.567893,-1.846433
-2.543325,-0.531907,0.739463,2.731143,2.477225,-0.483536,-0.598427,-0.823938,0.181340,1.489609
2.779501,-1.353114,-0.442991,0.335564,-2.309488,-2.396026,0.380374,0.307613,3.043870,-3.261686
-0.753975,0.191886,2.234641,2.738827,-2.195200,-0.326759,1.103774,-0.172547,-3.712606,-2.456154
2.273608,-1.832269,1.304069,-1.340778,-0.133834,-1.621747,-0.636286,-3.971283,0.501010,1.397442
-1.531723,-0.235416,-1.790258,-2.523686,1.934353,1.003055,1.995864,1.517099,-0.141085,-0.359778
1.525825,-0.381111,-3.043982,4.119910,2.039611,-0.851225,-0.114338,1.082574,1.207756,1.487540
1.384712,-3.935095,1.465704,-5.317630,-1.457054,2.390157,-5.810464,5.589841,0.622582,1.243773
-3.223714,2.289635,-1.285460,1.216480,-0.294155,-1.332266,1.620539,-1.139833,2.424477,-0.193361
3.771969,3.929421,3.150867,0.180280,4.138517,-2.708432,0.323655,0.062769,-0.554851,-1.664886
4.900025,-1.098992,2.707881,1.999739,-1.297561,1.535297,2.087294,2.169422,-1.463711,-3.411840
-1.422286,0.155048,-1.035535,1.479437,-0.438967,-1.075704,-1.157722,-1.896787,-0.166194,-1.088181
-1.111462,0.274068,-1.203076,-3.181775,-0.172705,0.191198,-5.003033,-2.742210,0.265459,-0.688638
-0.693610,-1.360609,-1.730390,-0.171191,1.146839,2.094900,-0.324195,-2.978533,0.634065,3.003092
-1.847155,-0.482503,-1.607176,1.313166,-2.154935,-3.328519,3.095645,0.583241,-1.167594,-2.234954
1.293538,-1.748868,1.366777,1.683568,2.615731,2.297613,-2.502101,0.408403,-1.933017,3.235018
3.036783,0.691186,1.051600,-2.000888,1.419424,4.718507,1.865729,-0.414874,-0.817083,1.301491
-0.307031,-5.749710,-3.236526,-2.186905,-2.552096,-0.764587,-1.909339,0.344568,-4.374663,-2.690556
2.951562,-1.790265,1.373513,0.806638,-2.723723,0.142225,0.452550,1.906878,-1.811061,-3.218296
-3.767481,-1.580761,0.575871,-0.743270,4.264566,1.936851,1.173763,-0.320102,-4.225353,-1.436261
1.100160,-0.328663,-1.953162,0.124339,-0.507593,-2.071900,-5.407280,-4.299293,2.056568,1.425655
0.429500,3.653661,-0.594488,2.375650,0.453809,0.315761,-0.628794,-3.221745,-0.959334,2.488289
0.723906,0.368826,1.173787,2.125006,2.800982,-0.822278,-1.252181,3.684128,-2.437984,-1.613739
2.116133,0.194181,1.487528,-2.741378,-1.179859,3.075373,0.241372,3.759270,1.238384,-1.814468
3.102018,-0.865051,-0.885073,-1.796624,-2.448038,-0.781848,-2.289213,4.260571,-1.429545,1.195047
1.657502,0.841863,-0.709439,-0.470050,-2.032213,0.237091,1.760247,1.752501,-0.725702,-1.904746
3.603891,0.269413,-0.285074,1.504061,-0.148169,1.522728,4.116715,3.172404,-1.920288,-3.185364
-1.756056,0.298017,-2.699151,0.745679,-0.309196,0.527324,0.416197,1.188025,-1.226518,-0.780746
1.215001,-1.093609,1.920063,-3.165724,1.425366,0.961012,-1.021880,1.618986,3.011113,4.335343
-1.259260,-2.825044,-1.465964,-3.272769,0.489647,-1.785826,1.878969,1.850350,-0.379427,-1.627056
0.402334,0.059415,2.365070,1.906168,1.176867,-5.824016,-0.429146,0.078467,1.516702,0.332740
0.005231,3.014502,-2.615283,0.691696,1.484176,1.107551,2.723939,1.850200,0.317034,-1.228297
-1.534205,-1.563173,3.622895,0.952847,-1.344065,1.581681,-0.867320,-1.872289,3.012467,-0.795279
-3.074992,-2.947231,2.928068,1.547084,-4.049805,-0.343248,0.653399,-1.103788,3.178292,0.659098
0.419072,-3.073166,2.787088,-0.498883,0.819169,0.896680,-0.075994,-2.999126,1.555513,3.981333
-0.237505,-1.936817,2.046727,-0.356293,1.323171,2.292612,4.022233,0.030158,0.160857,0.281710
0.824877,1.400285,2.843538,-3.871195,1.301416,-3.953431,-1.176951,-1.614592,1.549020,-0.044957
-0.773902,0.375821,1.476307,-0.626123,-0.724124,-2.957965,-2.565647,-0.103965,0.523297,0.115317
-1.516133,1.425950,-3.069272,-1.122578,-0.085947,1.557820,-0.149768,-1.404377,0.922327,4.047416
0.353662,-0.045277,1.445277,2.435451,0.785833,2.329726,2.343920,-1.817843,0.488463,-1.006011
-1.703371,3.863014,-1.176090,-0.217970,-0.528594,-1.661981,2.894721,1.027533,-3.185444,-1.085025
4.033385,-0.481162,-0.468324,0.182280,1.639132,0.804984,-2.270104,-0.192581,0.537194,3.054287
2.813059,2.998184,0.546774,3.182129,1.183759,-0.388311,4.630301,-1.751023,-3.236100,-0.298446
-1.058948,2.886865,2.301928,1.398998,-0.688702,-1.670054,-1.120952,0.333321,1.053210,-0.081533
1.336563,3.670362,0.254954,1.618273,-2.067080,2.528667,0.031829,-0.650398,-1.507757,-2.080845
-0.279167,1.079984,2.120269,1.809036,3.125955,0.049806,-2.478319,3.486437,-0.335209,-3.994839
2.416338,0.316272,2.211263,2.331813,0.381943,1.348967,-0.362664,-1.906768,-1.078357,-5.726706
2.993693,2.259759,0.402263,-1.891966,0.640771,0.302752,0.095193,0.396430,3.930422,0.384608
0.627245,2.028534,-3.858878,-1.244894,0.177643,0.042933,-3.500777,-4.110537,-0.656083,0.617752
0.404374,-2.739291,-1.320884,-1.034297,0.285567,0.487480,1.007132,0.382255,1.070161,2.205011
0.198200,-3.564866,-0.384754,-0.427928,2.210828,0.811842,3.475518,-3.192573,2.290180,-3.060564
-0.558152,-0.218520,2.510533,-3.444426,1.717259,1.871376,-0.964416,-1.009770,0.757847,0.303186
-0.142260,-1.800470,-2.920248,3.252808,-1.994423,0.383643,-1.356551,0.651997,-3.029681,-0.338955
0.823173,1.371032,-0.667148,3.701805,2.559324,2.788482,-0.688691,1.549949,-0.094585,-1.682114
2.235949,-4.554061,2.131324,3.440567,-0.851003,2.824960,-3.504017,0.354908,0.168487,-0.170447
0.732707,-3.546473,1.760532,0.745235,-2.105490,-0.013638,1.634771,-2.026425,-2.064904,-1.748318
0.686594,0.513163,-0.452209,-0.305807,1.724316,-1.074245,-0.984418,-2.011261,-1.963722,-1.384322
2.791576,0.823741,-1.379303,0.324850,-0.114894,0.617904,-1.073224,-2.211577,3.078945,-3.137762
-3.087296,-0.260163,-2.704734,-1.890238,0.255625,0.024863,0.087880,-0.163776,0.081635,3.750411
-2.309246,2.001955,1.552894,-3.046917,1.091274,-2.315538,3.115124,-2.735861,0.907505,1.249939
-0.218159,1.378940,-5.540770,-1.545836,-2.128339,-0.254952,-2.865787,0.355271,-1.765419,-0.792947
0.003087,-0.984097,3.596063,-0.500909,-0.353076,2.220612,-0.112456,0.533465,1.147141,0.569403
0.802251,-0.825959,2.916876,-2.120498,2.276449,1.141742,2.594578,-0.538949,1.178461,-0.765585
-3.249118,-1.955068,2.937392,-2.126683,-1.492519,0.896367,0.327478,4.489103,1.688682,-1.503597
-0.824809,-1.433288,3.820034,-3.154704,2.019905,2.390042,-1.145573,-0.445923,-1.805874,1.979849
-2.356517,-0.593892,0.252970,-3.380474,1.304839,0.159189,-0.367939,-3.991009,0.701449,2.403820
-0.004877,2.326232,-0.691462,-4.846795,-0.618807,5.814536,-3.141694,2.730914,-1.291635,0.047311
3.659561,-2.590571,-3.231609,1.238258,-0.839444,-4.282881,-2.489056,2.091926,0.509207,-4.455623
0.389055,-3.396325,0.032426,-2.388233,0.142704,-1.599428,1.997051,-0.673965,0.354274,-0.764036
-0.454336,2.220870,-2.971915,-0.451122,0.774020,-3.348486,-4.215641,4.770546,1.036459,3.699777
0.661619,1.047075,2.358824,-3.099461,-3.298571,-1.235005,-1.566612,2.944382,1.777685,3.517801
-2.040893,0.850748,-1.945347,0.967624,0.596277,4.522817,-1.638171,0.382551,0.800185,1.837533
3.292658,0.515806,1.834929,-1.095777,-0.522314,1.322376,-2.276680,0.324451,1.710773,0.396444
0.270132,0.759326,-1.865819,-1.045945,-0.685749,-3.722037,-1.005966,-0.772920,0.090219,1.031376
-5.102213,2.581834,-2.825018,-2.401750,0.325553,0.679282,3.135381,1.151713,2.280632,-0.095649
-0.533015,2.496505,-2.358981,-0.833482,0.811480,-0.420443,0.054351,-2.481984,1.004086,-0.182752
-3.391843,-0.135363,-1.101586,1.871626,0.532006,-4.550869,-1.249157,-2.745240,-4.064996,0.244818
-0.163629,1.456189,-0.170046,2.586652,0.886131,-4.121599,-3.544762,-2.475662,-0.367395,-0.081015
-0.130585,3.139928,-1.107161,-3.181276,1.299516,0.757329,-2.406654,-2.382165,-2.924967,0.251002
0.856182,0.273598,1.445681,0.203700,-2.014689,0.244932,0.656448,-2.248884,-0.617150,1.143716
-0.011197,1.042756,3.999786,-1.970328,2.147759,-3.127133,0.506611,1.094557,-3.699196,-1.031542
-1.768339,1.414607,-1.825240,3.096569,-1.876543,-0.617826,-3.295782,0.639810,2.641487,2.266887
-1.230580,1.103172,1.357635,-1.386484,-3.387698,0.228837,1.766755,-2.974916,-3.128063,0.214320
-0.426565,0.245747,3.230411,2.307672,1.007811,0.922636,-0.698154,-1.748680,0.968157,-1.411608
0.911067,-2.623426,-1.825731,1.277181,1.977879,0.391769,-2.626403,0.998437,-5.408605,2.103552
-0.979353,-0.901979,-0.653975,0.384529,-0.582925,1.798003,1.234051,-0.521805,0.064702,-1.522864
0.728674,-0.303470,1.444263,1.727811,3.337404,-2.385153,1.072123,-0.533016,2.151117,-3.653317
-1.585457,1.157974,4.634543,0.398316,-1.905397,-2.127018,0.779315,-2.159274,-0.988733,-3.992686
0.598008,1.322992,0.683798,-1.283180,2.098576,2.440638,-0.342793,-0.971842,-1.385552,4.229353
2.269283,1.088293,0.429147,0.400898,-2.524762,-1.083634,-4.283966,-1.092091,-1.719766,1.122363
0.356870,2.566044,-4.402284,0.443542,-0.167143,1.334287,0.872807,3.374923,-0.967180,-2.229097
1.906347,-3.683221,1.039936,1.072806,-0.652460,0.644872,0.210118,-3.130958,0.108862,-3.457705
-1.638435,0.266049,-0.882954,-2.102825,-1.222609,0.074991,0.829776,-0.818266,0.074490,-1.520915
1.658093,3.053088,0.282428,1.912225,-1.188698,-2.947256,1.813727,3.201619,-2.959977,-0.010503
2.150591,0.689544,-1.561909,-0.360461,-2.668848,0.326275,-3.307627,-5.754175,0.322020,2.018172
0.109909,-0.960280,1.656748,1.355226,0.500316,2.500668,-1.157123,6.106216,-1.939376,0.792546
0.658204,1.643125,-1.023870,-0.440678,-0.995618,-0.666234,1.574886,-5.676401,-0.021493,1.527882
-3.578770,-1.860993,-1.326084,-1.392838,2.309077,-1.285348,-0.071010,0.537746,-0.229973,2.329594
-0.305394,-2.060635,-0.730577,-2.456010,-1.009003,0.339091,2.239438,4.368050,2.333881,-1.396751
-2.507139,2.567431,1.896869,-1.690434,-0.447977,2.249729,-1.180031,-1.300133,0.077055,-4.714654
-1.279394,2.422425,-3.492337,0.113283,-0.919105,2.380185,1.092770,-0.847953,-0.607006,-0.381866
-0.691692,-1.804337,-2.275391,-4.743984,0.074473,-0.568280,-2.781480,-1.925147,-2.410224,2.967773
1.187619,0.078753,-3.854196,3.121962,-1.661809,-2.922409,3.140470,3.131019,-2.623982,0.545827
0.150497,-1.288028,2.872833,1.463199,-0.594432,-0.439671,-2.459018,1.569124,1.796765,3.895838
0.165774,-1.955113,-1.242057,-2.246336,-0.172934,0.099458,0.891914,-0.823235,-0.918030,1.479381
-0.852646,-4.277706,-0.154994,1.940769,0.496078,-0.672436,-2.214149,0.609504,-1.605263,0.417895
-1.084721,0.554005,-2.879078,-1.568690,-0.431311,-0.971871,2.196851,1.640113,-0.143400,-4.535830
0.651014,-0.590536,-2.305389,-0.914529,-1.179150,-2.514719,0.138353,0.349354,0.478059,-0.619448
-1.456924,-3.988597,-0.278482,-1.833959,4.221622,-0.835365,-0.801188,-5.200848,0.832434,0.530492
-2.432251,-0.921503,2.765817,5.742483,-0.013534,-0.686667,0.321567,0.183575,2.968649,1.937747
-0.187607,-2.072951,-4.512909,-0.058363,-1.954631,4.064745,1.425742,-3.851751,-0.866398,-2.692880
2.476961,-4.056072,-0.606166,-0.292302,-0.007639,-0.413682,0.201298,2.570427,1.392364,-0.425523
-1.942573,-3.650768,-1.917662,-3.095032,-0.650261,0.308966,-1.451009,1.152889,0.862615,-1.518664
3.009262,-1.515007,2.896759,3.574310,1.339032,-2.374464,1.622239,-4.538139,-2.142659,-1.498787
1.787325,1.988834,2.938148,-3.923524,-4.296067,-0.524230,4.364632,1.951744,0.175223,-1.059262
-1.720142,-0.770258,-1.966399,0.429724,-0.626769,-0.966327,1.798733,-0.920226,-1.615054,-1.062945
